9.03,-101.14,-12.49
9.01,-101.04,-12.66
8.96,-101.03,-12.57
9.07,-101.11,-12.66
9.11,-101.18,-12.56
8.98,-101.07,-12.57
8.92,-101.05,-12.68
9.01,-101.16,-12.61
8.98,-101.06,-12.56
9.06,-101.15,-12.63
8.97,-101.06,-12.54
9.09,-101.27,-12.35
9,-101.16,-12.55
8.96,-101.14,-12.59
9.05,-101.06,-12.62
9.09,-101.1,-12.55
9.09,-101.18,-12.4
8.96,-101.14,-12.6
9.05,-101.12,-12.5
8.97,-101.2,-12.6
9.01,-101.16,-12.65
8.91,-101.09,-12.52
8.96,-101.1,-12.57
8.96,-101.23,-12.52
9.08,-101.18,-12.51
8.96,-101.04,-12.45
9.03,-101.05,-12.55
9.02,-101.16,-12.67
8.95,-101.16,-12.51
8.98,-101.07,-12.62
9,-101.05,-12.65
9.01,-101.11,-12.57
9.03,-101.15,-12.66
9.05,-101.11,-12.52
9.03,-101.07,-12.6
8.98,-101.18,-12.72
9,-101.09,-12.6
8.97,-101.09,-12.49
9.03,-101.16,-12.6
9,-101.07,-12.66
8.92,-101.27,-12.5
8.96,-101.01,-12.66
8.96,-101.09,-12.55
9,-101.25,-12.62
9.16,-101.21,-12.41
8.94,-101.09,-12.62
9.03,-101.12,-12.66
8.86,-101.15,-12.59
9.01,-101.16,-12.54
9.08,-101.21,-12.46
9.03,-101,-12.46
8.98,-101.09,-12.55
9.11,-101.23,-12.4
9.13,-101.04,-12.59
9,-101.06,-12.68
9.02,-101.11,-12.55
9.06,-101.18,-12.46
9.03,-101.16,-12.55
9.01,-101.15,-12.49
9.05,-101.2,-12.65
8.95,-101.11,-12.56
9.03,-101.16,-12.56
9,-101.14,-12.46
9,-101.15,-12.44
9.03,-101.21,-12.48
9.01,-101.11,-12.63
8.91,-101.05,-12.71
8.96,-101.18,-12.55
8.97,-101.25,-12.49
8.95,-101.06,-12.5
9.02,-101.04,-12.65
9.11,-101.18,-12.46
9.03,-101.06,-12.49
9.07,-101.22,-12.55
8.96,-101.01,-12.5
9.08,-101.1,-12.5
9.06,-101.16,-12.6
9.02,-101.05,-12.56
8.96,-101,-12.6
9.05,-101.21,-12.56
8.96,-101.11,-12.66
8.96,-101.15,-12.59
8.91,-101.12,-12.45
9.05,-101.06,-12.63
8.92,-101.12,-12.66
9.05,-101.06,-12.52
8.92,-101.11,-12.59
9.08,-101.14,-12.54
8.95,-101.03,-12.49
9.07,-101.09,-12.6
8.97,-101.16,-12.62
8.98,-101.03,-12.61
8.94,-101.04,-12.7
9.09,-101.23,-12.48
9.03,-101.06,-12.57
8.98,-101.07,-12.56
8.96,-101.05,-12.71
8.95,-101.16,-12.49
9.08,-101.17,-12.61
9.02,-101.1,-12.49
9.08,-101.12,-12.63
8.97,-101.1,-12.57
8.89,-101.09,-12.57
9.03,-101.03,-12.45
9.09,-101.15,-12.57
8.98,-101.11,-12.65
9.05,-101.03,-12.59
9.01,-101.06,-12.59
8.98,-101.11,-12.65
8.94,-101.11,-12.52
9.02,-101.04,-12.72
9.01,-101.06,-12.65
8.98,-101.11,-12.56
9.07,-101.22,-12.57
9,-101.06,-12.6
9.03,-101.1,-12.49
9,-101.03,-12.68
9,-101.15,-12.66
9.05,-101.16,-12.65
9.06,-101.12,-12.6
9.08,-101.18,-12.45
9.08,-101.12,-12.43
8.94,-101.1,-12.7
9.01,-100.99,-12.6
8.91,-101.04,-12.6
9.01,-101.1,-12.55
8.98,-101,-12.67
8.97,-101.14,-12.5
9.05,-101.27,-12.61
9.11,-101.18,-12.54
9.07,-101.12,-12.43
9.02,-101.14,-12.59
9.01,-101.07,-12.48
9.02,-101.21,-12.54
9,-101.09,-12.51
8.95,-101.14,-12.57
8.95,-101.1,-12.6
8.96,-101,-12.5
9.09,-101.29,-12.51
9.03,-101.11,-12.5
9.03,-101.05,-12.63
9.08,-101.18,-12.5
8.89,-101.16,-12.5
8.96,-101,-12.67
8.98,-101.18,-12.44
9.07,-101.12,-12.44
9.05,-101.11,-12.55
8.97,-101.12,-12.43
8.9,-101.05,-12.56
9.05,-101.04,-12.52
9.08,-101.16,-12.54
9.07,-101.06,-12.57
8.85,-100.96,-12.48
9.07,-101.1,-12.54
9,-101.11,-12.45
8.91,-101.04,-12.61
9.07,-101.01,-12.54
9.12,-101.12,-12.68
8.96,-101.12,-12.7
9.07,-101.18,-12.61
8.92,-101,-12.62
9.08,-101.04,-12.52
8.95,-101.11,-12.5
8.95,-101.01,-12.67
8.97,-101.06,-12.63
9.01,-101.06,-12.55
9.01,-101.17,-12.6
8.95,-101.06,-12.55
8.89,-101.2,-12.5
9.07,-101.06,-12.55
9.07,-101.05,-12.59
8.81,-101.15,-12.52
9.01,-101.06,-12.59
8.91,-101.09,-12.49
9.06,-101.01,-12.63
8.96,-101.14,-12.62
9.03,-101.11,-12.51
9.06,-101.04,-12.62
9.06,-101.12,-12.49
9,-101.11,-12.52
8.9,-101.05,-12.61
9.01,-101.06,-12.6
9.03,-101,-12.62
9.07,-101.18,-12.54
9,-101.04,-12.68
9.02,-101.09,-12.52
9.03,-101.04,-12.52
9.01,-101.16,-12.59
9.02,-101.04,-12.5
8.98,-101.07,-12.61
9.06,-101.06,-12.57
8.95,-101.09,-12.68
9,-101.15,-12.66
8.98,-101.11,-12.73
8.91,-101.04,-12.5
9,-101.05,-12.45
9.01,-101.21,-12.54
8.98,-101.2,-12.5
9,-101.05,-12.65
9.07,-101.22,-12.5
8.91,-101.04,-12.6
9.05,-100.99,-12.65
8.97,-101.1,-12.52
8.91,-101.09,-12.52
9.09,-101.17,-12.5
9.08,-101.06,-12.51
8.92,-101.14,-12.52
9.03,-101.07,-12.61
8.91,-101.01,-12.63
9.06,-101.21,-12.6
8.89,-101.09,-12.59
9.07,-101.2,-12.6
8.95,-101.14,-12.41
9,-101.1,-12.71
8.96,-101.12,-12.55
8.91,-101.12,-12.6
9.02,-101.11,-12.56
9.11,-101,-12.57
8.83,-101.06,-12.52
9.05,-101.15,-12.57
8.97,-101.06,-12.63
9.09,-101.15,-12.59
9.06,-101.15,-12.51
9.01,-101.14,-12.65
9.06,-101.17,-12.54
9.07,-101.16,-12.59
8.98,-101.06,-12.61
8.96,-101.12,-12.66
8.89,-101.06,-12.56
8.97,-101.15,-12.6
8.96,-101.06,-12.63
9.07,-101.18,-12.54
8.97,-101.05,-12.7
8.97,-101.2,-12.76
9.03,-101.17,-12.5
8.98,-101.09,-12.6
9,-101.05,-12.6
8.94,-101.09,-12.49
9,-101.07,-12.59
9.05,-101.16,-12.56
8.97,-101.11,-12.68
9.03,-101.04,-12.49
8.94,-101.14,-12.62
9.14,-101.21,-12.48
9.08,-101.22,-12.56
9.03,-101.14,-12.55
9.01,-101.11,-12.5
8.91,-101.09,-12.5
9.03,-101.27,-12.5
8.94,-101.07,-12.54
9.03,-101.12,-12.51
9.08,-101.11,-12.61
8.91,-101.11,-12.51
9.01,-101.07,-12.52
8.91,-101.04,-12.6
9.05,-101.11,-12.41
8.87,-100.99,-12.45
8.97,-101.17,-12.54
8.91,-101.12,-12.61
9.05,-101.2,-12.54
9.07,-101.25,-12.55
9.03,-101.16,-12.66
9.11,-101.14,-12.59
8.92,-101.07,-12.61
9.12,-101.12,-12.37
9.13,-101.67,-12.7
8.95,-100.81,-12.59
8.98,-101,-12.63
8.96,-101.06,-12.67
9,-101.14,-12.56
9.09,-101.12,-12.56
9.01,-101.17,-12.54
8.9,-101.1,-12.62
9.05,-101.22,-12.6
8.95,-101.11,-12.71
9.02,-101.16,-12.57
9.07,-101.11,-12.54
9.06,-101.09,-12.56
8.97,-101,-12.48
8.98,-101.05,-12.72
8.95,-100.99,-12.49
9.07,-101.27,-12.55
8.97,-101.06,-12.67
8.95,-101.09,-12.49
8.96,-101.1,-12.61
9.02,-101.04,-12.66
8.87,-101.14,-12.43
8.98,-101.12,-12.54
8.92,-101.18,-12.59
9.01,-101.16,-12.62
9.05,-101.12,-12.59
8.94,-101.12,-12.56
9.05,-101.14,-12.63
9.08,-101.22,-12.57
8.92,-101.04,-12.71
9.05,-101.07,-12.6
9.05,-101.06,-12.57
8.9,-101.12,-12.62
8.96,-101.15,-12.44
8.96,-101.12,-12.63
9,-101.12,-12.46
8.97,-101.1,-12.52
9.07,-101.1,-12.57
9.02,-101.2,-12.6
8.92,-101.05,-12.59
8.94,-101.11,-12.56
9,-101.12,-12.52
9.01,-101.14,-12.48
8.96,-101.05,-12.68
9.03,-101,-12.63
9.02,-101.06,-12.7
9.06,-101.15,-12.63
8.95,-101.04,-12.49
9.12,-101.1,-12.59
8.96,-101.1,-12.55
9.01,-101.14,-12.55
8.92,-101.07,-12.56
9.03,-101.1,-12.57
8.97,-101.09,-12.54
9.02,-101.11,-12.59
8.94,-100.88,-12.61
9.07,-101.11,-12.6
8.96,-101.09,-12.65
9,-101.06,-12.61
8.96,-101.1,-12.63
8.94,-101.21,-12.67
8.95,-101.03,-12.65
8.98,-101.09,-12.49
9.02,-101.05,-12.46
9.2,-101.31,-12.29
9.01,-101.01,-12.62
8.97,-101.04,-12.5
9.11,-101.21,-12.49
8.92,-101.11,-12.5
8.94,-101.18,-12.57
9.03,-101.1,-12.63
9.11,-101.1,-12.56
9.03,-101.12,-12.49
9.01,-101.16,-12.52
8.84,-101.1,-12.48
8.96,-101.25,-12.63
9.09,-101.07,-12.51
8.92,-101.12,-12.68
8.94,-101.03,-12.7
9.08,-101.18,-12.48
8.84,-101.09,-12.6
9.02,-101.06,-12.56
8.94,-101.11,-12.67
8.94,-101.12,-12.63
8.95,-101,-12.54
9.11,-101.16,-12.5
8.98,-101.09,-12.6
8.94,-101.1,-12.61
8.95,-101.15,-12.55
9.06,-101.14,-12.62
8.92,-101.07,-12.54
8.96,-101.1,-12.68
8.94,-101.03,-12.66
9.2,-101.17,-12.57
8.96,-101.09,-12.62
9.09,-101.1,-12.59
9.12,-101.16,-12.48
9.16,-101.25,-12.43
9.08,-101.11,-12.56
9.03,-101.11,-12.62
8.98,-101.15,-12.56
9.08,-101.28,-12.57
9.07,-101.09,-12.54
8.95,-101.09,-12.56
8.91,-101.07,-12.66
9.07,-101.22,-12.55
9.02,-101.14,-12.62
9.05,-101.17,-12.7
9.07,-101.12,-12.6
9.08,-101.12,-12.56
9.03,-101.15,-12.63
9,-101.11,-12.55
9.12,-101.15,-12.71
9.01,-101.09,-12.65
8.98,-101.03,-12.56
9,-101.12,-12.71
8.98,-101.17,-12.61
8.9,-101.09,-12.6
9.03,-101.07,-12.63
9.13,-101.1,-12.6
9.01,-101.14,-12.56
9.12,-101.12,-12.52
8.95,-101.11,-12.54
8.96,-101.07,-12.54
9.16,-101.16,-12.56
8.96,-101.12,-12.63
9.09,-101.23,-12.55
9.11,-101.15,-12.62
8.96,-101.09,-12.62
8.9,-101.01,-12.67
8.94,-101.11,-12.51
9.11,-101.09,-12.55
8.98,-101.09,-12.67
9.16,-101.21,-12.49
9.02,-101.05,-12.52
8.91,-101.16,-12.51
9.01,-101.15,-12.68
9.03,-101.05,-12.62
9,-101.15,-12.55
8.89,-101.03,-12.65
9.02,-101.15,-12.52
9,-101,-12.63
8.92,-101.03,-12.55
9.06,-101.11,-12.5
9.02,-101.04,-12.55
9.01,-101.16,-12.59
9.05,-101.07,-12.63
8.95,-101.04,-12.51
9.07,-101.05,-12.54
9.02,-101.1,-12.6
9.05,-101.16,-12.55
8.96,-101.18,-12.65
8.95,-101.07,-12.51
8.91,-101.09,-12.59
9.05,-101.1,-12.55
8.86,-101.07,-12.65
8.98,-101.06,-12.5
9.08,-101.11,-12.63
9.05,-101.07,-12.5
9.03,-101.12,-12.49
9.03,-101.07,-12.5
9.06,-101.12,-12.46
8.98,-101.11,-12.55
9.06,-101.12,-12.45
9.11,-101.03,-12.39
8.96,-101.01,-12.65
9.12,-101.23,-12.46
9.02,-101.07,-12.65
9.02,-101.05,-12.55
9.01,-101.05,-12.46
8.98,-101.09,-12.7
9.12,-101.16,-12.6
9.12,-101.09,-12.54
9.08,-101.09,-12.44
9.05,-101.09,-12.49
9.06,-101.09,-12.59
8.98,-101.09,-12.57
8.95,-101.11,-12.63
9.07,-101.21,-12.39
8.97,-101.01,-12.59
9.01,-101.1,-12.51
8.92,-101.05,-12.5
9.07,-101.09,-12.62
9.02,-101.05,-12.62
9.02,-101.16,-12.67
8.96,-101.09,-12.55
9.06,-101.1,-12.63
8.87,-101.09,-12.56
8.97,-101.12,-12.55
9.14,-101.07,-12.63
9.14,-101.23,-12.5
8.95,-101.15,-12.68
9.08,-101.1,-12.51
8.96,-101.05,-12.61
8.97,-101.16,-12.5
8.97,-101.17,-12.49
9.07,-101.06,-12.59
9,-101.15,-12.52
9,-101.05,-12.48
8.96,-101.16,-12.61
9,-101.1,-12.62
8.95,-101.11,-12.46
9.05,-101.17,-12.5
9.08,-101.1,-12.57
9.13,-101.09,-12.76
9.06,-101.15,-12.63
9.01,-101.01,-12.56
9.05,-101.18,-12.57
9.17,-101.15,-12.49
9.05,-101.16,-12.59
9.02,-101.07,-12.46
9.02,-101.01,-12.66
9.01,-101.11,-12.55
8.97,-101.11,-12.5
9.05,-101.1,-12.51
9.05,-101.09,-12.54
9.02,-101.06,-12.73
8.91,-101.11,-12.59
8.96,-101.14,-12.56
9.06,-101.12,-12.51
9.03,-101.09,-12.63
9.06,-101.11,-12.68
9.03,-101.21,-12.39
8.81,-101.04,-12.6
8.89,-100.99,-12.59
9.02,-101.1,-12.4
9,-101.15,-12.49
9.11,-101.11,-12.59
9,-101.06,-12.49
8.97,-101.11,-12.59
9.01,-101.11,-12.52
9.13,-101.15,-12.61
9,-101.09,-12.55
9.09,-101.15,-12.67
9.12,-101.12,-12.61
9.02,-101.2,-12.73
9.05,-101.05,-12.62
9.05,-101.16,-12.7
8.97,-101.12,-12.63
8.9,-101.07,-12.62
9.12,-101.1,-12.39
9,-101.16,-12.57
8.9,-100.98,-12.63
9.11,-101.17,-12.56
8.94,-101.1,-12.61
9.05,-101.15,-12.5
9.09,-101.11,-12.59
9.16,-101.23,-12.38
9.07,-101.15,-12.5
8.96,-101.18,-12.61
8.97,-101.16,-12.55
9.06,-101.14,-12.5
8.9,-101.15,-12.48
8.98,-101.1,-12.66
9.12,-101.04,-12.46
9.13,-101.16,-12.57
8.97,-101.05,-12.52
8.97,-101.16,-12.46
8.92,-101.17,-12.57
8.95,-101.12,-12.57
8.91,-101.06,-12.54
9.02,-101.05,-12.48
9.16,-101.22,-12.55
9.02,-101.05,-12.48
9.03,-101.11,-12.55
9.03,-101.04,-12.49
8.98,-101.07,-12.6
9.2,-101.17,-12.65
8.87,-101.14,-12.66
8.97,-100.96,-12.62
9.06,-101.04,-12.66
8.97,-101.14,-12.49
9.03,-101.18,-12.51
9.01,-101.1,-12.72
8.94,-101.03,-12.52
9.01,-101.14,-12.65
9.13,-101.12,-12.54
9.05,-101.21,-12.63
9.02,-101.12,-12.5
9.01,-101.1,-12.57
9.14,-100.98,-12.65
9.03,-101.11,-12.49
9.01,-101.14,-12.52
9.03,-101.16,-12.56
8.98,-101.2,-12.55
9.01,-101.14,-12.61
9.09,-101.07,-12.56
9.02,-101.05,-12.6
9.11,-101.23,-12.52
8.96,-101.15,-12.52
9.01,-101.09,-12.6
8.84,-101.09,-12.65
9.07,-101.12,-12.59
9.08,-101.11,-12.56
9,-101.16,-12.51
8.97,-101.16,-12.55
9.05,-101.09,-12.61
9.02,-101.07,-12.65
9.03,-101.15,-12.61
8.94,-101.2,-12.56
9.18,-101.11,-12.56
8.96,-101.16,-12.56
8.94,-101.16,-12.59
8.95,-101.06,-12.65
9.08,-101.09,-12.59
9.07,-101.09,-12.59
8.98,-101.09,-12.6
9,-101.11,-12.66
9,-101.04,-12.7
9.01,-101.03,-12.57
9.06,-101.22,-12.66
9.03,-101.03,-12.68
9.16,-101.22,-12.48
9,-101.07,-12.5
9.01,-101.15,-12.63
8.98,-101.17,-12.55
9.03,-101.06,-12.55
8.98,-101.18,-12.57
8.95,-101.1,-12.57
8.97,-101.12,-12.7
8.95,-101.09,-12.5
8.92,-101.18,-12.46
9.07,-101.1,-12.46
8.97,-100.99,-12.68
9.18,-101.27,-12.49
9.07,-101.04,-12.66
9.02,-101.06,-12.59
9.02,-101.21,-12.59
9.02,-101.16,-12.68
9.08,-101.15,-12.55
9.02,-101.16,-12.62
9.02,-101.12,-12.52
9.12,-101.18,-12.55
9.03,-101.09,-12.5
8.98,-101.15,-12.61
8.97,-101.03,-12.67
8.96,-101.16,-12.62
8.98,-101.11,-12.56
9.07,-101.2,-12.55
9.03,-101.11,-12.5
9.03,-101.04,-12.56
9.01,-101.09,-12.57
9.01,-100.98,-12.54
9.03,-101.09,-12.55
9.11,-101.14,-12.5
9,-101.1,-12.49
9.08,-101.2,-12.6
9.03,-101.1,-12.62
9.14,-101.17,-12.56
9.01,-101.23,-12.54
9.19,-101.27,-12.51
8.97,-101.03,-12.52
9.06,-100.96,-12.5
9.08,-101.11,-12.65
9.05,-101.12,-12.61
8.95,-101.18,-12.51
8.98,-101.09,-12.62
9.03,-101.11,-12.65
8.95,-101.16,-12.59
9.01,-101.16,-12.71
9,-101.05,-12.61
9.02,-101.14,-12.48
9.11,-101.07,-12.6
9.01,-101.07,-12.61
8.9,-101.14,-12.65
9.02,-101.07,-12.49
8.97,-101.09,-12.62
8.97,-101.11,-12.66
9.12,-101.2,-12.61
9.01,-101.16,-12.48
8.87,-101.21,-12.5
9.05,-101.16,-12.56
9.07,-101.16,-12.55
9,-101.07,-12.66
9.09,-101.04,-12.56
8.98,-101.18,-12.57
9.02,-101.07,-12.52
9.03,-101.11,-12.6
9.09,-101.09,-12.57
9,-101.05,-12.63
9.01,-101.14,-12.48
9.03,-101.2,-12.57
9.01,-101.09,-12.51
9.06,-101.15,-12.51
9.08,-101.14,-12.44
8.92,-101.09,-12.59
9.02,-101.14,-12.44
9.02,-101.03,-12.54
8.96,-101.15,-12.52
8.95,-101.11,-12.66
9,-101.14,-12.51
8.91,-101.05,-12.68
9.11,-101.1,-12.56
9.07,-101.11,-12.5
9,-101.1,-12.61
8.94,-101.2,-12.51
9.02,-101.2,-12.66
9.12,-101.14,-12.56
9.14,-101.18,-12.44
8.97,-101.05,-12.56
9.06,-101.04,-12.52
8.87,-101.1,-12.56
8.96,-101.07,-12.5
9.13,-101.15,-12.46
9.13,-101.16,-12.66
9.01,-101.18,-12.62
8.98,-101.21,-12.68
9,-101.11,-12.66
9.01,-101.05,-12.43
8.98,-101,-12.61
9.06,-101.22,-12.48
9.02,-101,-12.55
8.96,-101.04,-12.51
9.11,-101.03,-12.72
8.91,-101.12,-12.71
9.06,-101.09,-12.46
9.08,-101.17,-12.54
9,-100.98,-12.5
8.94,-101.15,-12.51
8.92,-101.1,-12.51
8.97,-101.14,-12.54
8.96,-101.14,-12.54
9.08,-101.2,-12.41
9.01,-101.16,-12.62
9.08,-101.15,-12.44
9.09,-101.06,-12.48
8.91,-101.14,-12.67
9,-101.12,-12.44
9,-101.12,-12.48
9.05,-101.03,-12.61
8.96,-101.09,-12.62
9.01,-101.14,-12.5
9.05,-101.11,-12.65
9.14,-101.12,-12.59
9.08,-101.05,-12.55
9.01,-101.16,-12.71
9.02,-101.09,-12.59
9,-101.16,-12.54
9,-101.11,-12.56
9.12,-101.16,-12.51
9.11,-101.09,-12.49
9.02,-101.12,-12.61
8.9,-101.1,-12.55
9.08,-101.14,-12.48
9.01,-101.23,-12.5
8.98,-101.04,-12.56
9.05,-101.1,-12.7
9.05,-101.06,-12.56
9.07,-101.04,-12.51
8.98,-101.17,-12.55
9.06,-101.26,-12.66
8.98,-100.96,-12.54
8.97,-101.32,-12.55
8.89,-101.05,-12.5
8.96,-101.1,-12.63
9.05,-101.16,-12.4
9.01,-100.95,-12.55
9,-101.11,-12.59
8.9,-101.09,-12.5
9.02,-101.06,-12.61
9.11,-101.1,-12.52
8.98,-101.11,-12.57
9.01,-101.01,-12.4
8.9,-100.62,-12.4
9.12,-101.62,-12.71
9.18,-101.03,-12.57
8.86,-101.16,-12.63
9.13,-101.2,-12.43
8.97,-101.18,-12.54
9.12,-101.05,-12.55
8.89,-101.1,-12.62
9.02,-101.07,-12.63
9.05,-101.06,-12.59
8.96,-101.09,-12.48
9.02,-101.11,-12.6
8.95,-101.15,-12.55
9.05,-101.15,-12.52
8.95,-101.15,-12.49
9.02,-101.2,-12.56
9.19,-101.18,-12.52
9.02,-101.07,-12.43
8.98,-101.04,-12.61
8.94,-101.14,-12.57
9.05,-101.06,-12.59
9.07,-101.18,-12.49
8.98,-101.03,-12.56
8.98,-101.11,-12.57
9.01,-101.07,-12.57
8.87,-101.1,-12.59
8.98,-101.04,-12.63
9.06,-101.06,-12.66
9.08,-101.17,-12.49
8.98,-101.07,-12.52
9.02,-101.09,-12.48
8.96,-101.06,-12.6
9.06,-101.11,-12.65
9.05,-101.09,-12.54
8.91,-101.15,-12.57
8.96,-101.01,-12.7
9.03,-101.11,-12.67
8.92,-101.16,-12.49
9.06,-101.15,-12.62
9.06,-101.11,-12.54
9.02,-101.15,-12.61
9.01,-101.18,-12.51
9.01,-101.1,-12.52
9.03,-101.04,-12.6
9.14,-101.12,-12.49
9.05,-101.07,-12.57
8.91,-101.14,-12.68
9,-101.22,-12.67
8.96,-100.99,-12.68
9.08,-101.26,-12.41
9.09,-100.99,-12.6
9.01,-101.04,-12.67
8.87,-101.14,-12.63
9.01,-101.14,-12.6
9.11,-101.16,-12.62
8.96,-101.01,-12.72
9.17,-101.16,-12.55
9.11,-101.05,-12.48
9.02,-101.11,-12.59
9.07,-101.15,-12.52
9.06,-101.04,-12.66
9.01,-101.11,-12.56
9.06,-101.07,-12.51
9.08,-101.16,-12.61
9.06,-101.07,-12.55
9,-101.11,-12.55
9.01,-101.16,-12.59
9.02,-101.23,-12.56
9.03,-101.06,-12.56
9.09,-101.2,-12.5
8.94,-101.12,-12.54
9.02,-101.1,-12.5
8.96,-101.11,-12.56
8.91,-101.21,-12.54
8.95,-101.04,-12.65
9.08,-101.16,-12.6
8.91,-101.14,-12.54
9.05,-101.15,-12.62
9.02,-101.04,-12.74
8.96,-101.07,-12.61
9.07,-101.06,-12.54
9.09,-101.23,-12.57
8.95,-101.03,-12.65
9,-101.15,-12.48
9.05,-101.09,-12.62
8.98,-101.12,-12.66
9,-101.11,-12.57
9.01,-101.12,-12.54
8.92,-101.07,-12.54
8.97,-101.11,-12.51
9.2,-101.25,-12.5
9.02,-101.1,-12.59
9.02,-101.09,-12.61
9.17,-101.16,-12.56
9.01,-101.1,-12.55
9.01,-101.07,-12.6
8.97,-101.14,-12.5
9.05,-101,-12.59
9.02,-101.06,-12.6
8.95,-101.07,-12.52
9,-101.07,-12.55
9.05,-101.21,-12.5
9.14,-101.18,-12.49
9.07,-101.05,-12.65
9.02,-101.12,-12.61
8.95,-101.15,-12.56
9.06,-101.2,-12.67
9.07,-101.16,-12.63
9.09,-101.1,-12.63
9.03,-101.2,-12.6
8.94,-101.1,-12.66
8.95,-101.01,-12.49
9.13,-101.09,-12.62
9.06,-101.14,-12.54
9.08,-101.11,-12.57
8.9,-101.03,-12.49
9.03,-101.1,-12.68
9.07,-101.1,-12.57
9.05,-101.12,-12.59
9.03,-101.14,-12.51
9.03,-101.05,-12.55
9.16,-101.1,-12.48
9.13,-101.16,-12.63
8.98,-101.06,-12.68
9.08,-101.06,-12.52
9.07,-101.01,-12.51
9.01,-101.26,-12.52
8.97,-101.06,-12.71
8.94,-101.11,-12.61
8.97,-101.15,-12.62
8.95,-100.96,-12.66
8.91,-101.07,-12.56
9.02,-101.07,-12.62
9.16,-101.17,-12.5
8.97,-100.98,-12.54
9.09,-101,-12.52
9.06,-101.17,-12.59
9,-101.07,-12.59
9,-101.09,-12.54
9.03,-101.12,-12.54
9,-101.07,-12.61
8.97,-101.1,-12.61
8.83,-101.12,-12.52
9.11,-101.25,-12.55
9.03,-101.15,-12.61
9.06,-101.14,-12.74
9.03,-101.12,-12.54
9.12,-101.1,-12.54
9.05,-101.12,-12.6
8.94,-101.1,-12.54
9.23,-101.25,-12.48
9.01,-100.99,-12.52
9.02,-101.05,-12.59
9,-101.17,-12.62
9.06,-101.06,-12.56
9.08,-101.28,-12.52
9.01,-101.17,-12.57
8.96,-101.04,-12.51
8.95,-101.17,-12.68
9.17,-101.2,-12.44
8.91,-101.12,-12.61
9.03,-101.11,-12.61
8.94,-101.1,-12.56
9.02,-101.1,-12.59
8.96,-101.14,-12.59
9.06,-101.27,-12.55
8.98,-101.12,-12.65
8.92,-101.05,-12.5
9,-101.04,-12.63
9,-101.03,-12.57
9,-101.1,-12.59
8.98,-101.14,-12.59
8.97,-101.15,-12.52
9.06,-101.1,-12.56
9.12,-101.12,-12.62
8.94,-101.01,-12.55
9.02,-101.15,-12.52
8.95,-101.1,-12.61
9.06,-101.04,-12.57
8.9,-101.04,-12.51
9.06,-101.22,-12.63
9.03,-101.04,-12.57
9.02,-101.12,-12.56
9.02,-101.23,-12.62
9.07,-101.15,-12.68
8.9,-101.09,-12.56
9.12,-101.07,-12.51
8.94,-101.21,-12.61
9.11,-101.16,-12.51
8.95,-101.09,-12.67
8.98,-101.06,-12.48
8.98,-101.07,-12.59
9.05,-101.14,-12.54
9.05,-101.11,-12.5
9.06,-101.1,-12.62
9.05,-101.12,-12.52
9.02,-101.04,-12.62
9.02,-101.12,-12.6
9.03,-101.06,-12.57
9,-100.99,-12.57
8.98,-101.26,-12.57
8.87,-101.05,-12.6
9.02,-101.09,-12.49
9,-101.06,-12.65
8.92,-101.06,-12.63
9,-101.11,-12.63
9,-101.06,-12.65
9,-101.16,-12.54
8.96,-101.06,-12.54
9.06,-101.05,-12.5
9.01,-101.16,-12.49
8.95,-101.22,-12.45
8.98,-101.06,-12.67
8.91,-100.95,-12.48
9.01,-101.14,-12.52
9.03,-101.18,-12.65
9.07,-101.1,-12.32
8.98,-101.04,-12.6
8.94,-101,-12.54
9.07,-101.18,-12.55
8.95,-101.12,-12.44
9.14,-101.17,-12.51
9.08,-101.11,-12.48
8.97,-101.12,-12.63
9.11,-101.11,-12.59
9.01,-101,-12.5
9.05,-101.15,-12.61
8.98,-101.14,-12.54
9.07,-101.12,-12.61
9.08,-101.12,-12.62
8.98,-101.01,-12.59
9.06,-101.11,-12.55
9.13,-101.07,-12.54
9,-101.1,-12.62
8.92,-101.04,-12.59
8.96,-101.18,-12.55
8.94,-101.05,-12.55
8.98,-101.09,-12.6
9.16,-101.12,-12.4
9.03,-101.12,-12.55
9.03,-101.17,-12.43
9,-101.09,-12.56
8.98,-101.2,-12.62
9.07,-101.04,-12.63
9.05,-100.95,-12.67
8.89,-101.1,-12.61
8.98,-101.04,-12.87
9.09,-101.11,-12.43
9.12,-101.1,-12.61
8.96,-101.16,-12.56
9.01,-101.15,-12.57
8.97,-101.07,-12.63
9.05,-101.1,-12.49
8.97,-101.06,-12.62
8.98,-101.18,-12.54
9.03,-101.16,-12.46
9.06,-101.23,-12.54
9.11,-101.21,-12.55
8.95,-101.12,-12.56
8.97,-100.98,-12.56
8.96,-101.05,-12.67
8.97,-101.16,-12.62
9,-101.09,-12.54
9.01,-101.05,-12.52
9.01,-101.11,-12.68
8.9,-101.17,-12.62
9.09,-101.09,-12.57
9.11,-101.12,-12.6
9.02,-101.12,-12.51
9.06,-101.12,-12.49
8.98,-101.15,-12.65
9.01,-101.15,-12.63
8.83,-101.12,-12.57
8.98,-100.94,-12.71
8.98,-101.15,-12.54
9.02,-101.06,-12.48
9.05,-101.1,-12.51
9.06,-101.14,-12.7
9.03,-101.15,-12.57
9.03,-101.1,-12.51
9.06,-101.11,-12.57
8.98,-101.18,-12.56
9.08,-101.18,-12.5
9,-101.15,-12.59
8.98,-101.1,-12.51
