0.1,9.69,0.02
0.15,9.93,0.14
0.01,9.66,0.35
0.11,9.69,0.51
-0.02,9.7,0.68
0.09,9.65,0.81
0.12,9.79,0.74
0,9.82,0.59
0,9.53,0.43
0.17,9.68,0.26
0.04,9.71,0.21
0.08,9.76,0.29
0.16,9.77,0.36
0.02,9.79,0.39
-0.04,9.63,0.34
0.12,9.72,0.19
0.16,9.88,0.1
-0.1,9.73,0.13
0.11,9.69,0.13
0.1,9.94,0.02
-0.08,9.69,0.04
0.2,9.66,-0.03
0.32,9.73,0.11
0.06,9.86,0.25
0,9.74,0.47
0.05,9.83,0.5
0.05,9.7,0.46
-0.04,9.45,0.38
0.12,9.64,0.38
0.2,9.79,0.41
0.08,9.75,0.55
0.14,9.74,0.58
-0.04,9.68,0.55
0.03,9.66,0.51
0.02,9.58,0.51
-0.02,9.57,0.45
0.18,9.67,0.37
0.04,9.74,0.23
0.06,9.72,0.02
0.13,9.75,-0.2
0.05,9.78,-0.39
0.09,9.65,-0.38
0.06,9.66,-0.28
0.08,9.64,-0.11
0.16,9.76,-0.02
-0.02,9.61,0.19
0.07,9.69,0.41
-0.15,9.69,0.61
-0.11,9.59,0.73
0.05,9.64,0.7
-0.03,9.6,0.62
0.06,9.63,0.51
0.06,9.51,0.49
-0.09,9.54,0.51
0.08,9.54,0.52
0.21,9.58,0.52
0.04,9.58,0.59
0.16,9.78,0.52
0.08,9.71,0.45
-0.01,9.5,0.28
0.05,9.47,0.13
-0.04,9.68,0.03
0.16,9.66,0.1
0.17,9.81,0.15
0.18,9.66,0.17
0.24,9.81,0.13
0.04,9.74,0.06
0.16,9.64,0.04
0.18,9.73,0.06
0.04,9.68,0.13
0.09,9.59,0.23
0.06,9.65,0.42
-0.12,9.61,0.55
0.1,9.69,0.63
0.21,9.82,0.76
-0.05,9.73,0.94
0.05,9.76,0.99
0.11,9.79,0.94
-0.13,9.78,0.76
0.09,9.82,0.35
0.32,9.87,-0.05
0.19,9.63,-0.32
0.29,9.75,-0.68
0.14,9.87,-0.98
0.04,9.65,-0.93
0.26,9.59,-0.78
0.52,9.89,-0.41
0.39,9.88,0.2
0.01,9.73,0.9
-0.05,9.83,1.32
-0.24,9.62,1.45
-0.25,9.61,1.48
-0.27,9.52,1.51
-0.16,9.74,1.36
0.15,9.65,1.31
0.09,9.65,0.94
-0.05,9.64,0.68
0.03,9.65,0.45
0.07,9.54,0.31
0.11,9.77,-0.14
-0.04,9.68,-0.72
-0.14,9.77,-1.17
-0.18,9.58,-1.34
0.13,9.37,-1.21
0.43,9.56,-0.7
0.57,9.92,0
0.45,10.02,0.61
0.48,9.86,0.81
0.61,9.91,0.63
-0.65,9.58,0.17
-0.9,9.05,-0.2
-0.39,9.23,-0.51
0.01,9.14,-0.48
0.39,10.06,-0.26
0.53,10.6,-0.11
0.55,10.12,-0.14
0.17,9.75,-0.3
-0.23,9.29,-0.05
-0.26,9.19,0.74
-0.16,9.48,1.53
0.27,10.2,1.72
0.31,10.33,1.15
-0.34,9.67,0.33
-0.39,8.95,-0.01
-0.11,9.04,0.54
0,9.48,1.57
0.15,10.08,2.06
0.14,10.16,1.83
-0.05,9.53,1.26
-0.14,8.84,1.02
0.25,9.45,1.05
0.16,10.16,1.34
0.22,10.3,1.4
0,9.69,1.21
0.05,9.54,0.73
-0.26,9.36,0.42
-0.39,9.74,0.06
0.08,9.86,-0.54
0.03,9.83,-1.27
0.34,9.52,-1.89
0.74,9.79,-2.02
0.42,10.03,-1.67
0.36,10.35,-1.01
0.16,9.99,-0.75
0.23,9.5,-0.76
0.1,9.44,-0.75
0.21,9.37,-0.35
0.11,9.13,0.9
-0.04,10.1,1.71
-0.1,9.84,2.21
-0.15,9.74,1.89
-0.04,9.45,1.34
0.04,9.44,1.06
-0.27,9.53,1.09
0.02,9.65,1.37
0.15,9.89,1.29
0.16,9.91,0.64
0.13,9.8,-0.16
0.14,9.56,-0.63
-0.1,9.48,-0.73
-0.12,9.48,-0.65
0.21,9.6,-0.37
0.28,10,-0.12
0.24,10.12,-0.17
0.38,9.93,-0.57
0.45,9.75,-1.23
0.13,9.66,-1.81
0,9.7,-2.16
0.19,9.54,-1.68
0.32,9.7,-0.43
0.01,9.82,0.72
0.17,10.07,1.25
-0.1,9.88,1.35
0.02,9.63,1.27
0,9.56,1.03
0.2,9.16,1
-0.32,9.91,0.72
-0.52,9.84,0.95
0.16,8.86,1.3
0.24,8.59,2.1
0.06,9.86,2.7
0.26,10.66,3.17
-0.03,10.15,3.32
-0.93,9.31,3.03
-0.23,9.3,2.12
-0.5,9.14,1.05
-0.23,9.48,0.2
0.13,9.89,-0.44
0.73,9.86,-0.64
0.33,9.78,-0.41
-0.17,9.39,-0.29
-0.02,9.64,-0.52
-0.14,10.21,-0.51
-0.29,9.89,-0.24
0.15,9.37,0.1
0.46,9.61,-0.1
0.19,9.76,-0.7
0.48,10.2,-1.66
0.31,10.1,-1.99
0.33,9.67,-1.62
-0.12,9.59,-1.33
0.04,9.54,-1.16
0.31,9.54,-0.84
0.27,9.72,0
-0.03,9.97,1.12
-0.18,9.66,1.77
-0.14,9.47,1.72
0.02,9.32,1.37
0.05,9.66,1.29
-0.15,9.68,1.37
-0.15,9.44,1.4
-0.05,9.64,0.99
0.1,9.64,0.27
0.1,9.6,0
0.1,9.68,0.02
0.3,9.76,0.12
0.35,9.84,0.11
0.13,9.84,-0.07
-0.14,9.66,-0.21
-0.05,9.69,-0.3
0.16,9.64,-0.23
0.12,9.88,-0.1
-0.06,9.98,-0.07
-0.12,9.72,0.03
0.03,9.57,0.19
-0.11,9.51,0.36
-0.04,9.62,0.62
0.15,9.59,0.93
-0.09,9.53,1.12
-0.14,9.79,1.25
-0.08,9.59,1.21
0.15,9.68,1.14
0.15,9.65,0.99
0.14,9.44,1.01
0.05,9.67,0.99
0.18,9.57,1.04
-0.05,9.63,1.11
-0.05,9.6,1.17
0.07,9.72,1.16
0.01,9.78,0.95
0.06,9.72,0.73
0,9.7,0.47
-0.07,9.69,0.06
0.11,9.89,-0.51
0.13,9.71,-0.92
0.05,9.78,-1.35
0.52,9.89,-1.51
0.57,9.99,-1.21
0.22,9.87,-0.67
0.25,9.75,-0.29
0.22,9.81,-0.25
0.2,9.57,-0.24
0.11,9.55,-0.23
0.02,9.56,0.12
-0.06,9.72,0.69
-0.03,9.8,1.03
-0.15,9.63,1
0.15,9.78,0.7
0,9.62,0.63
0.13,9.64,0.6
0.11,9.58,0.52
-0.06,9.64,0.52
-0.07,9.57,0.65
-0.02,9.67,0.51
0.36,9.98,0.28
0.35,9.79,0.01
0.1,9.71,-0.19
-0.16,9.49,-0.08
-0.07,9.31,0.21
0.02,9.58,0.39
0.17,9.84,0.48
-0.01,9.88,0.53
0.29,9.9,0.55
0.26,9.93,0.28
-0.04,9.61,-0.22
-0.11,9.41,-0.71
0.04,9.27,-0.69
0.18,9.62,-0.27
0.26,9.77,0.3
-0.01,9.96,0.81
0.01,9.89,0.92
0.05,9.79,0.71
0.03,9.62,0.34
-0.1,9.58,0.16
-0.09,9.52,0.18
-0.07,9.49,0.19
0.02,9.49,0.28
0.16,9.79,0.55
0.18,10.08,0.89
0.03,9.82,1.16
-0.16,9.43,1.21
-0.2,9.33,0.98
-0.01,9.5,0.75
0.24,9.66,0.85
0.2,9.96,0.9
0.03,9.73,0.94
-0.02,9.7,0.68
-0.08,9.64,0.52
-0.01,9.7,0.44
0.15,9.79,0.41
0.09,9.69,0.4
0.09,9.79,0.12
0.02,9.83,-0.15
0.07,9.66,-0.47
0.22,9.79,-0.71
0.35,9.79,-0.69
0.24,9.77,-0.49
0,9.68,-0.22
0.07,9.8,-0.27
0.12,9.76,-0.08
0.14,9.73,0.05
0.08,9.64,0.16
-0.02,9.67,0.23
-0.06,9.6,0.2
0.21,9.71,0.04
0.19,9.86,0.01
0.24,9.84,0.02
-0.11,9.68,0.16
-0.16,9.58,0.12
0.07,9.61,0.08
0.12,9.61,0.17
-0.07,9.77,0.28
-0.07,9.64,0.37
0.04,9.76,0.14
0.19,9.69,-0.13
0.21,9.78,-0.4
0.17,9.7,-0.41
-0.13,9.47,-0.14
-0.13,9.43,-0.07
0.36,9.7,0.01
0.34,9.8,0.31
0.11,9.69,0.59
0.17,9.79,0.64
-0.06,9.83,0.77
-0.42,9.53,0.93
-0.23,9.48,1.18
0.06,9.32,1.79
-0.1,9.69,2.51
-0.19,9.74,2.8
0.05,9.65,2.43
-0.16,9.73,1.46
0.03,9.6,0.83
-0.07,9.57,0.5
-0.24,9.4,0.54
0.19,9.68,0.37
0.13,9.71,0.3
0.26,9.84,0.28
0.29,9.87,0.43
0.18,9.7,0.55
0.08,9.83,0.29
0.05,9.64,0.11
-0.08,9.59,0.09
-0.12,9.36,0.4
-0.03,9.73,0.73
0.04,9.92,1.08
0.06,9.84,1.31
0.06,9.58,1.17
0.02,9.74,0.89
-0.11,9.64,0.63
-0.11,9.54,0.26
0.1,9.51,-0.04
-0.06,9.63,-0.15
-0.14,10.01,-0.34
-0.01,10.13,-0.82
0.1,9.76,-1.8
0.47,9.65,-2.86
0.41,9.76,-3.38
0.8,9.93,-3.47
0.99,10.1,-2.85
1.15,10.15,-1.59
1.04,10.19,-0.52
-1.49,9.12,0.53
0.3,9.81,1.23
-0.98,8.33,2.3
-1.43,8.74,2.49
0.54,9.58,1.98
0.46,10.32,1.37
0.23,9.98,0.92
0.51,9.89,0.79
0.08,9.89,0.76
-0.64,9.36,0.67
-0.21,8.85,0.51
0.12,9.48,0.4
0.31,10.22,0.42
0.52,10.33,0.19
0.46,9.96,-0.09
0.07,9.56,-0.26
0.05,9.43,-0.44
0.01,9.75,-0.34
0.09,9.21,0.31
0.11,9.87,0.69
0.07,10,0.97
-0.16,9.46,1.39
-0.54,9.22,2.02
-0.44,9.55,2.21
0.08,9.7,2.11
0.21,9.48,1.92
0.32,9.48,1.34
0.75,9.89,1.06
-0.86,9.83,1.47
-0.9,9.12,2.07
-0.65,8.69,2.13
-0.25,8.88,2.11
0.15,10.03,2.52
0.19,10.55,3.13
-0.08,9.52,2.97
-0.26,9.25,1.61
-0.38,9.45,-0.32
-0.01,9.68,-2.02
0.07,9.96,-2.63
0.62,10.33,-2.52
0.37,10.2,-2.05
-0.37,9.84,-2.07
-0.41,9.23,-2.25
0.23,9.6,-2.07
1.05,9.78,-1.25
1.17,9.95,-0.2
1.38,10.48,0.45
0.9,10.25,0.41
0.67,10.05,-0.18
0.51,9.29,-0.16
0.47,9.24,0.52
0.32,9.93,1.37
-0.9,9.23,1.63
-2.48,9.57,0.68
-0.38,8.78,-0.82
0.35,9.15,-2.12
1,10.62,-2.25
0.64,10.5,-0.74
0.18,9.29,1.26
-0.22,9.6,2.29
-0.52,9.81,1.95
-0.29,9.53,0.58
0.15,9.66,-0.62
0.62,10.35,-1.26
0.01,9.64,-0.68
-0.58,8.96,0.2
-0.25,9.06,1.2
0.37,9.81,1.92
0.47,10.16,2.17
0,10.26,1.59
0.65,9.78,0.73
0.54,8.91,0.18
-0.69,8.86,0.65
-1.13,9.59,1.67
-0.75,9.53,2.87
-0.31,9.02,3.72
-0.02,9.8,3.86
-0.02,10.51,3.29
-0.13,9.81,2.2
-0.32,9.45,0.46
-0.28,9.16,-1.22
-0.17,9.96,-2.16
0.14,10.13,-2.45
0.33,10.33,-2.53
0.2,9.8,-2.68
-0.16,9.11,-2.41
0.04,9.16,-1.82
0.99,9.74,-0.89
1.62,10.56,0.04
1.41,10.68,0.63
1.29,10.08,0.57
0.78,9.55,0.21
0.41,9.56,-0.34
0.52,10.03,-1.2
-1.77,12.07,-1.64
1.81,9.87,-1.8
-3.24,7.51,-1.41
-1.01,8.74,-2.53
1.45,10,-2.37
0.73,10.88,0.22
0.41,10.46,2.83
0.12,9.76,3.65
-0.26,10.17,2.42
0.03,8.94,0.68
-0.01,8.81,-0.26
-0.9,10.11,-0.39
0.19,9.66,-0.11
-0.37,9.06,0.52
-0.69,9.08,1.17
0.03,9.68,2.13
0.45,10.25,2.82
-0.67,9.77,2.94
0.1,8.98,2.47
0.65,9.25,1.49
0.06,9.76,1.2
-0.07,9.88,1.71
-0.03,9.43,2.28
-0.3,9.27,2.64
-0.26,9.21,3.01
0.05,9.71,3.35
0.21,9.68,3.6
-0.39,9.56,3.32
-0.56,9.19,2.28
-1.12,8.71,0.83
-0.26,9.97,-1.05
0.2,9.19,-1.65
1.54,10.09,-1.13
0.1,9.91,1
-0.82,9.83,2.51
-1.22,9.45,1.96
-1.29,8.19,-0.38
-2.55,8.4,-2.24
-0.72,9.36,-3.82
1.03,10.21,-4.7
1.75,10.61,-4.76
2.11,10.8,-4.75
2.42,10.41,-4.31
2.38,10.35,-3.15
2.04,10.52,-1.47
1.98,11,-0.74
2.79,10.87,-0.7
2.23,10.16,-0.11
0.49,9.14,1.31
0.31,9.67,2.27
-9.33,14.65,2.4
3.25,8.26,1.21
-7.81,4.52,2.72
0.97,8.68,0.56
1.57,11.14,1.03
0.85,13.03,2.96
0.4,9.91,4.21
0.14,9.38,2.74
-0.22,9.45,0.74
-1.08,7.84,-0.56
-0.59,7.88,-1.55
0.51,9.51,-2.02
0.86,10.35,-1.08
0.85,11.06,0.24
0.16,10.68,1.45
-0.12,9.94,2.14
-0.92,9.49,2.4
-0.67,8.76,2.62
-0.54,8.91,2.44
0.19,9.97,1.39
-0.26,9.91,0.21
-0.11,9.15,-0.39
-0.75,9.21,-0.18
-1.09,9.5,0.1
-0.99,8.53,0.21
0.33,9.27,0.24
0.32,10.32,0.11
1.05,10.67,-0.41
2.76,11.28,-1.73
2.36,10.57,-3.92
1.05,9.64,-5.11
1.98,9.61,-4.5
1.95,10.17,-1.95
0.73,10.75,0.27
0.85,11.59,0.41
-1.55,8.53,-0.05
-5.09,7.47,-0.57
-1.54,6.58,-0.52
-0.43,7.63,0.62
1.42,12.75,1.98
0.77,12.42,3.76
-0.54,9.52,3.67
0.52,7.38,1.59
-0.1,8.27,-0.25
0.7,10.27,0.04
0.61,10.79,1.9
-0.82,9.51,3.35
-0.89,8.6,3.04
0.29,9.3,2.3
-0.4,10.18,2.05
-1.14,9.66,2.17
0.49,9.17,1.58
1.37,9.99,1
0.45,10.36,0.71
-0.7,9.93,0.98
0.48,9.69,1.18
-1.29,8.83,0.85
-0.74,8.49,0.31
-0.46,9.64,0.18
0.21,9.33,1.35
-0.73,9.65,2.67
-0.66,9.7,2.67
-0.62,9.74,1.51
-1.28,9.27,-0.12
-0.91,9.19,-1.57
0.35,9.89,-2.6
1.51,10.38,-3.66
1.94,10.34,-4.56
2.17,9.76,-4.07
2.05,10.16,-2.81
1.62,10.54,-0.62
0.51,9.51,1.11
0.57,10.39,1.31
0.59,10.33,1.12
-0.36,10.01,1.17
-1.42,9.34,0.99
-1.12,9.16,0.26
-1.01,8.96,-0.25
-2.09,9.02,-0.29
-0.64,9.62,-0.17
-0.48,9.89,0.33
0.4,10.02,0.38
-0.05,8.85,0.45
0.73,9.53,0.48
1.53,9.74,1.57
0.83,9.93,3.08
1.4,10.31,3.34
2.14,10.08,2.68
1.43,9.86,1.69
0.84,9.62,1.05
0.96,10.95,-0.32
0.32,11.12,-1.65
-1.25,9.69,-2.76
-1.1,8.72,-4.12
-0.89,8.43,-4.88
-0.59,9.2,-4.53
0.09,10.09,-3.47
0.78,10.55,-2.16
0.45,10.01,-1.13
0.72,10.15,-1.15
1.7,10.15,-0.92
2.08,10.41,-1.11
1.44,9.99,-0.58
-2.65,12.73,-0.57
1.33,10.24,0.49
-5.09,6.02,3.67
-2.1,8.25,2.56
0.92,9.54,2.29
1.1,12.04,2.14
-0.22,11.04,1.36
0.24,9.49,0.04
1,9.4,-0.35
-1.76,7.97,0.32
-3.03,8.37,0.46
-0.34,9.14,0.9
-1.13,8.88,2.41
-0.64,10.37,3.31
-0.8,9.02,3.85
0.67,9.53,3.35
0.18,9.53,3.19
0.3,10,2.75
1.46,10,2.79
1.08,10.04,2.8
0.25,9.11,3.75
0.31,9.57,4.12
1.75,10.07,3.24
1.37,9.75,2.22
0.3,9.13,1.97
1.96,10.3,1.62
2.23,10.13,2.33
-0.68,10.14,2.37
-1.94,10.93,0.15
-2.83,7.97,-1.04
-5,4.81,-1.4
-3,4.81,-2.55
0.44,10.55,-1.85
3.91,14.42,1.03
0.44,12.31,4.1
-0.92,9.28,2.41
0.7,8.15,-1.67
-1.76,7.77,-3.42
-3.18,8.73,-3.8
0.44,9.51,-3.35
2.53,11.08,-1.78
-0.01,10.68,-0.25
0.54,9.86,-0.46
2.89,10.1,-0.97
1.42,10.29,-1.05
-0.03,9.73,-0.33
2.23,10.3,-0.77
2.89,10.56,-1.13
-0.14,10.01,-1.57
0.4,10.04,-3.48
2.9,10.13,-4.57
0.97,9.65,-3.3
-0.18,8.86,-1.17
0.78,10.49,0.66
0.95,10.5,1.35
-4.06,8.43,1.27
-2.1,7.85,-0.44
-2.1,7.62,-0.99
-1.14,7.35,-0.43
3.05,11.71,1.14
1.14,11.6,4.67
-0.96,10.27,5.46
0.1,8.9,2.69
-0.5,8.36,-0.5
-2.24,8,-1.93
-0.3,9.17,-1.39
0.38,9.98,1.18
-0.52,10.23,4.64
0.32,10.02,6.37
1.96,10.57,5.33
0.31,9.77,3.14
-0.57,9.31,1.28
-0.96,9.76,1.01
-0.16,9.69,2.04
-2.43,7.95,3
-0.86,8.99,1.89
1.28,10.31,0.39
1.28,10.54,0.5
0.37,9.91,2.08
-0.18,9.19,2.88
-0.37,9.22,1.94
-1.06,8.97,0.24
-2.96,9.13,-0.98
-1.69,9.1,-2.54
-1.03,9.13,-3.11
-1.12,9.1,-2.88
0.42,9.85,-2.73
2.25,10.75,-2.74
1.72,10.88,-2.71
1.74,10.51,-2.95
2.91,10.25,-2.78
2.55,10.12,-1.34
1.61,10.14,0.3
2.09,10.54,1.07
2.42,10.52,1.48
1.35,10.26,1.63
0.56,9.74,1.07
0.12,9.85,0.44
-1,9.54,0
-2,8.83,-0.36
-1.78,8.49,-0.87
-0.88,8.71,-1.09
-0.22,9.57,-0.73
0.57,10.37,0.01
0.88,10.97,0.46
-0.86,10.28,0.45
-0.44,9.26,-0.68
-0.9,8.28,-2
-1.2,7.8,-1.93
0.27,9.17,-0.24
0.45,10.41,2.63
-0.18,10.87,4.86
0.2,10.1,5
-0.28,9.01,3.43
-0.37,8.33,1.72
0.63,9.43,1.41
-0.09,10.43,2.5
-0.6,10.22,3.05
-0.67,9.22,1.67
-0.15,8.88,-0.58
-0.17,9.61,-1.77
-0.54,10.13,-1.73
-0.34,9.91,-0.93
-0.48,9.22,-0.43
-1.06,8.73,-0.91
-0.4,8.92,-1.23
0.75,9.94,-0.76
0.98,10.55,0.43
0.81,10.4,1.24
0.83,9.94,1.09
0.84,9.65,0.33
0.83,9.74,-0.46
1.72,10.5,-1.02
1.64,10.37,-1.42
1.67,10.28,-2.13
1.79,10.75,-2.82
0.89,10.34,-3.14
0.6,9.69,-3.39
1.26,9.56,-3.31
0.58,9.5,-2.26
-3.47,12.92,-0.83
0.62,9.85,0.63
-5.62,5.88,2.7
-1.2,7.87,2.66
0.81,10.73,2.34
0.72,12.53,3.03
-0.41,10.44,4.03
0.31,7.37,3.58
0.47,8.18,2.16
0.19,10.39,1.6
0.52,11.09,2.04
1.22,10.14,2.64
0.3,9.18,2.33
-2.46,8.38,0.97
0.05,9.08,-0.54
-1.27,9.25,-0.37
-0.9,9.23,0.14
1.24,10.27,0.41
1.35,10.46,0.63
0.34,10.05,0.47
0.47,9.81,0.19
-0.31,9.93,0.22
-0.19,9.35,0.51
-0.48,9.06,0.19
0.17,9.49,-0.74
0.83,10.2,-1.21
0.14,10.22,-0.79
0.28,9.93,-0.15
-0.06,9.66,-0.01
-0.02,9.57,-0.73
0.03,9.48,-1.45
0.42,9.73,-1.31
0.28,10.01,-0.32
0.07,9.94,0.44
0.21,9.69,0.41
0.28,9.63,0
-0.07,9.67,-0.2
0.24,9.73,0.25
0.16,9.77,0.98
-0.27,9.71,1.23
-0.16,9.59,0.81
-0.04,9.55,0.42
-0.05,9.53,0.55
0.16,9.72,0.85
0.17,9.89,0.92
0.1,9.82,0.68
0.1,9.61,0.34
-0.02,9.51,0.13
0.02,9.48,0.26
0.05,9.63,0.56
0.01,9.72,0.71
0.08,9.72,0.7
0.08,9.71,0.69
-0.01,9.69,0.65
-0.01,9.68,0.52
0.01,9.61,0.29
0.02,9.59,0.03
0.06,9.67,-0.21
0.2,9.72,-0.26
0.16,9.77,-0.14
0.06,9.73,-0.04
0.08,9.69,-0.03
0.1,9.69,-0.01
0.05,9.71,0.06
0.06,9.69,0.16
0.09,9.69,0.26
0.09,9.71,0.32
0.02,9.71,0.29
0.08,9.71,0.22
0.12,9.7,0.25
0.02,9.69,0.41
0.03,9.66,0.5
0.06,9.68,0.53
0.02,9.67,0.5
0.01,9.68,0.46
0.06,9.69,0.47
0.06,9.69,0.55
0.02,9.72,0.56
0.03,9.69,0.49
0.08,9.67,0.4
0.07,9.69,0.36
0.03,9.69,0.33
0.07,9.71,0.34
0.07,9.71,0.3
0.03,9.69,0.26
0.05,9.67,0.18
0.08,9.67,0.18
0.03,9.69,0.24
0.03,9.72,0.26
0.07,9.7,0.21
0.09,9.7,0.17
0.09,9.73,0.13
0.1,9.7,0.11
0.11,9.7,0.16
0.07,9.73,0.23
0.07,9.73,0.27
0.1,9.73,0.29
0.09,9.73,0.31
0.04,9.72,0.34
0.07,9.72,0.37
0.07,9.71,0.41
0.05,9.71,0.42
0.07,9.71,0.37
0.07,9.69,0.36
0.06,9.7,0.38
0.03,9.69,0.41
0.05,9.69,0.39
0.05,9.7,0.39
0.07,9.72,0.39
0.06,9.74,0.37
0.07,9.7,0.41
0.02,9.68,0.39
0,9.65,0.33
0.04,9.63,0.28
0.03,9.66,0.3
0.02,9.68,0.33
0.04,9.69,0.32
0.05,9.67,0.33
0.02,9.66,0.32
0.01,9.64,0.27
0.05,9.65,0.26
0.06,9.68,0.29
0.05,9.7,0.32
0.04,9.69,0.34
0.05,9.7,0.33
0.08,9.7,0.31
0.06,9.71,0.3
0.09,9.71,0.32
0.06,9.71,0.34
0.05,9.72,0.32
0.07,9.71,0.3
0.1,9.69,0.32
0.08,9.74,0.34
0.07,9.74,0.37
0.06,9.71,0.36
0.07,9.72,0.33
0.08,9.71,0.3
0.06,9.68,0.31
0.05,9.69,0.31
0.02,9.66,0.3
0.01,9.63,0.28
0.02,9.63,0.29
0.01,9.62,0.32
0.04,9.66,0.33
0.07,9.74,0.32
0.11,9.74,0.32
0.07,9.76,0.31
0.08,9.74,0.29
0.08,9.69,0.25
0.07,9.7,0.26
0.07,9.71,0.27
0.07,9.72,0.31
0.08,9.71,0.33
0.05,9.72,0.32
0.05,9.7,0.32
0.06,9.67,0.32
0.03,9.67,0.33
0.03,9.68,0.33
0.04,9.69,0.31
0.05,9.67,0.32
0.05,9.69,0.31
0.06,9.71,0.33
0.06,9.69,0.35
0.04,9.7,0.36
0.04,9.7,0.35
0.05,9.69,0.35
0.05,9.7,0.36
0.05,9.7,0.37
0.07,9.7,0.33
0.06,9.71,0.32
0.07,9.72,0.3
0.06,9.72,0.29
0.07,9.71,0.28
0.06,9.72,0.29
0.06,9.7,0.29
0.06,9.7,0.31
0.05,9.7,0.31
0.04,9.69,0.29
0.06,9.71,0.29
0.06,9.72,0.32
0.05,9.69,0.3
0.06,9.69,0.26
0.05,9.69,0.28
0.05,9.69,0.32
0.04,9.7,0.34
0.05,9.7,0.36
0.06,9.69,0.32
0.06,9.69,0.31
0.05,9.69,0.35
0.03,9.67,0.37
0.03,9.68,0.36
0.01,9.67,0.33
0.05,9.68,0.31
0.07,9.7,0.3
0.07,9.72,0.3
0.05,9.72,0.31
0.06,9.69,0.31
0.03,9.69,0.31
0.03,9.66,0.31
0.04,9.67,0.31
0.05,9.69,0.32
0.05,9.7,0.32
0.06,9.7,0.3
0.07,9.7,0.27
0.07,9.69,0.27
0.04,9.69,0.29
0.05,9.69,0.3
0.05,9.7,0.33
0.05,9.69,0.34
0.05,9.7,0.33
0.05,9.69,0.34
0.04,9.7,0.35
0.05,9.69,0.36
0.06,9.7,0.35
0.06,9.68,0.32
0.06,9.69,0.31
0.06,9.7,0.33
0.05,9.69,0.33
0.05,9.69,0.33
0.03,9.71,0.35
0.07,9.71,0.34
0.06,9.71,0.33
0.07,9.7,0.32
0.06,9.68,0.31
0.04,9.71,0.3
0.03,9.72,0.31
0.04,9.7,0.32
0.06,9.7,0.31
0.06,9.71,0.29
0.06,9.69,0.31
0.06,9.7,0.35
0.05,9.7,0.33
0.05,9.69,0.31
0.05,9.69,0.29
0.06,9.7,0.3
0.05,9.7,0.33
0.04,9.7,0.34
0.05,9.7,0.36
0.04,9.69,0.34
0.05,9.69,0.32
0.04,9.69,0.3
0.06,9.68,0.32
0.04,9.69,0.33
0.06,9.69,0.32
0.05,9.69,0.31
0.04,9.7,0.31
0.05,9.7,0.32
0.05,9.69,0.33
0.06,9.7,0.32
0.06,9.69,0.29
0.06,9.7,0.28
0.06,9.7,0.3
0.05,9.7,0.31
0.06,9.7,0.32
0.05,9.69,0.3
0.06,9.69,0.31
0.05,9.69,0.3
0.05,9.7,0.31
0.06,9.7,0.32
0.05,9.7,0.33
0.06,9.69,0.33
0.05,9.69,0.34
0.05,9.69,0.34
0.04,9.7,0.35
0.06,9.7,0.36
0.06,9.69,0.36
0.06,9.7,0.36
0.04,9.7,0.35
0.05,9.7,0.34
0.05,9.69,0.35
0.04,9.69,0.33
0.06,9.68,0.35
0.05,9.7,0.33
0.06,9.7,0.32
0.06,9.7,0.31
0.06,9.7,0.31
0.05,9.7,0.32
0.05,9.69,0.32
0.05,9.7,0.31
0.06,9.71,0.3
0.05,9.71,0.31
0.05,9.7,0.32
0.05,9.7,0.33
0.06,9.69,0.31
0.05,9.69,0.3
0.07,9.69,0.31
0.06,9.69,0.33
0.06,9.7,0.34
0.05,9.69,0.34
0.05,9.69,0.35
0.05,9.69,0.35
0.04,9.69,0.35
0.04,9.7,0.36
0.05,9.7,0.35
0.06,9.69,0.34
0.06,9.71,0.34
0.06,9.7,0.34
0.05,9.69,0.33
0.05,9.69,0.33
0.05,9.7,0.35
0.05,9.71,0.34
0.06,9.71,0.32
0.05,9.7,0.32
0.06,9.69,0.31
0.05,9.69,0.32
0.06,9.7,0.33
0.05,9.7,0.32
0.05,9.69,0.31
0.06,9.68,0.3
0.05,9.7,0.31
0.06,9.69,0.32
0.06,9.7,0.33
0.06,9.7,0.32
0.05,9.69,0.32
0.05,9.68,0.34
0.06,9.7,0.35
0.05,9.69,0.36
0.05,9.69,0.34
0.06,9.7,0.35
0.05,9.69,0.35
0.05,9.69,0.35
0.05,9.7,0.34
0.06,9.7,0.34
0.06,9.7,0.36
0.05,9.69,0.34
0.05,9.69,0.32
0.05,9.69,0.33
0.06,9.69,0.33
0.05,9.7,0.34
0.05,9.69,0.34
0.05,9.7,0.31
0.06,9.7,0.29
0.06,9.69,0.32
0.06,9.69,0.32
0.05,9.7,0.32
0.03,9.69,0.33
0.07,9.7,0.32
0.05,9.71,0.33
0.06,9.69,0.32
0.06,9.7,0.29
0.05,9.69,0.32
0.05,9.7,0.36
0.05,9.7,0.37
0.05,9.7,0.36
0.05,9.68,0.33
0.05,9.68,0.31
0.06,9.7,0.34
0.05,9.7,0.37
0.05,9.7,0.37
0.05,9.69,0.36
0.05,9.68,0.36
0.06,9.69,0.33
0.05,9.7,0.32
0.06,9.7,0.32
0.07,9.7,0.31
0.06,9.69,0.3
0.05,9.68,0.32
0.04,9.7,0.33
0.05,9.71,0.35
0.05,9.7,0.34
0.05,9.71,0.33
0.06,9.7,0.31
0.06,9.69,0.33
0.06,9.68,0.32
,,
