12.82,-97.99,-19.25
18.3,-101.27,-8.72
17.24,-98.06,-10.84
15.54,-97.42,-22.29
16.1,-98.06,-8.52
15.28,-101.79,-12.89
16.26,-99.46,-19.57
17.21,-99.99,-11.3
16.82,-100.12,-12.87
15.83,-99.76,-16.16
17.83,-97.42,-11.79
15.26,-97.92,-15.41
16.74,-98.97,-12.02
18.38,-97.95,-13.93
17.33,-99,-14.31
17.26,-101.01,-8.9
16.32,-96.79,-17.2
18.87,-100.18,-5.43
15.33,-100.81,-6.93
14.53,-103.39,-25.28
12.99,-95.21,-11.78
20.13,-94.82,-10.22
14.66,-101.16,-19.32
15.63,-102.01,-19.21
17.83,-97.4,-9.33
16.96,-100.7,-17.42
16.43,-99.68,-6.82
16.31,-102.64,-18.13
18.43,-97.9,-16.25
16.72,-102.09,-13.34
15.93,-99.73,-12.98
16.16,-99.43,-16.22
17.79,-97.75,-8.06
15.91,-98.01,-16.33
14.92,-104.71,-13.6
15.38,-104.26,-10.56
18.29,-101.22,-15.8
15.77,-99.34,-15.72
18.71,-94.03,-11.9
13.9,-104.97,-15.44
18.51,-95.3,-22.64
19.27,-101.33,-5.96
17.09,-101.7,-16.05
12.41,-102.14,-22.53
19.64,-97.07,-5.41
16.55,-102.58,-16.97
15.26,-106.27,-11.67
16.36,-102.8,-15.33
16.09,-97.69,-20.18
18.92,-99.51,-10.42
17.94,-100.63,-13.21
16.43,-97.57,-9.09
17.81,-98.66,-20.54
15.89,-101.83,-12.23
17.69,-99.94,-13.89
16.09,-102.55,-15.88
14.11,-103.11,-13.87
13.02,-103.54,-13.12
16.56,-101.49,-15.73
15.73,-101.53,-11.33
16.93,-97.84,-10.01
15.72,-96.18,-15.66
17.1,-98.55,-12.99
15.05,-98.49,-14.23
19.02,-99.71,-13.96
19.08,-100.18,-13.22
18.36,-100.28,-16.81
12.68,-104.3,-14.27
16.26,-100.11,-12.45
18.07,-97.18,-7.32
16.72,-99.87,-21.89
18.64,-96.29,-6.88
15.71,-96.87,-13.18
16.39,-100.71,-13.54
18.55,-100.55,-7.04
14.43,-99.95,-20.29
16.69,-95.96,-9.02
17.05,-101.88,-8.91
16.46,-100.17,-13.71
15.49,-98.72,-17.09
19.32,-98.91,-11.95
13.95,-100.71,-17.58
15.67,-103.14,-13.99
17.94,-95.74,-9.25
17.2,-102.44,-21.03
17.46,-100.43,-12.54
14.92,-105.29,-10.33
18.02,-97.85,-12.57
15.77,-100.65,-15.95
16.86,-99.69,-11.69
14.69,-101.53,-15.34
15.23,-102.39,-11.62
16.77,-99.91,-12.63
16.58,-100.49,-16.41
16.59,-100.34,-9.23
15.91,-101.62,-14.88
17.38,-100.96,-17.03
18.68,-99.06,-12.85
16.14,-98.71,-15.92
16.37,-99.58,-15.82
15.87,-97.02,-12.29
16.87,-102.14,-14.83
16.75,-99.46,-12.27
14.89,-99.45,-14.03
18.64,-99.74,-14.14
16.66,-102.76,-16.06
16.27,-102.71,-10.27
15.67,-104.92,-13.87
16.39,-99.16,-12.07
15.5,-99.8,-13.61
16.53,-99.88,-12
17.36,-101.23,-12.18
16.38,-100.55,-15.04
16.26,-101.25,-15.61
17.44,-100.93,-15.36
16.31,-98.35,-10.35
15.93,-100.37,-14.65
18.71,-102.01,-14.07
17.47,-96.59,-19.53
16.46,-101.88,-13.82
16.55,-103.53,-12.74
18.59,-100.04,-22.72
15.28,-103.89,-9.66
17.42,-98.11,-16.99
14.79,-100.15,-11.66
16.21,-101.17,-14.73
16.7,-97.55,-21.14
15.61,-101.83,-15.59
15.86,-101.83,-13.51
17.53,-101.89,-5.66
12.5,-101.61,-16.11
15.42,-99.51,-18.77
17.25,-100.42,-6.62
18.25,-98.65,-12.96
16.81,-98.91,-16.99
16.09,-99,-18.88
16.24,-99.26,-7.7
15.63,-98.62,-16.92
17.35,-101.17,-8.36
18.93,-96.07,-16.8
15.21,-97.9,-19.41
16.16,-99.13,-12.07
16.47,-99,-9.51
17.11,-100.85,-18.99
16.7,-100.82,-11.71
13.99,-100.17,-28.16
19.75,-98.46,10.31
12.94,-98.17,-31.38
18.32,-100.16,-12.37
16.24,-103.31,-12.55
15.94,-98.14,-17.31
17.19,-96.9,-3.5
13.99,-103.59,-15.27
15.37,-102.22,-12.88
17.54,-98.71,-7.26
13.16,-102.62,-21.95
16.37,-101.09,-11.3
17.07,-100.9,-11.23
14.55,-104.49,-15.15
13.6,-102.2,-20.76
15.81,-100.32,-6.97
14.56,-104.05,-12.68
18.99,-95.65,-16.85
17.02,-101.15,-5.1
15.38,-99.8,-18.01
16.47,-100.73,-13.34
16.58,-100.15,-6.99
15.52,-100.43,-14.25
17.5,-98.82,-12.78
16.1,-100.23,-14.15
17.3,-98.28,-17.68
15.89,-102.95,-11.76
17.42,-99.18,-8.23
15.65,-103.47,-14.72
14.33,-99.48,-18.16
17.97,-102.16,-12.59
16.67,-98.56,-14.18
16.66,-96.79,-10.85
14.78,-103.33,-19.53
18.02,-99.06,-10.66
18.36,-99.04,-12.88
17.13,-102.94,-20.67
19.31,-97.16,-4.85
16.41,-100.61,-13.78
14.88,-101.76,-17.76
14.75,-98.35,-18.12
17.71,-100.21,-8.13
15.48,-101.12,-16.72
18.32,-99.51,-13.16
15.69,-102.21,-15.27
16.89,-103.32,-19.46
17,-99.19,-11.52
16.11,-99.43,-10.63
15.36,-101.81,-12.63
17.08,-97.35,-13.67
15.5,-104.48,-7.64
14.55,-100.16,-19.02
14.98,-100.37,-10.49
15.39,-100.31,-11.24
17.71,-99.74,-17.64
16.6,-101,-6.34
15.39,-98.34,-19.71
15.64,-105.22,-11.23
15.95,-101.56,-11.32
16.38,-100.24,-18.13
17.81,-99.34,-12.38
16.75,-102.78,-16.04
17.07,-99.27,-11.06
17.13,-99.48,-13.53
13.61,-103.81,-19.97
17.88,-96.36,-12.74
18.52,-97.62,-15.95
15.67,-103.54,-12.33
17.03,-100.71,-11.99
15.23,-101.9,-18.21
16.17,-104.94,-10.99
16.67,-102.19,-14
14.75,-101.27,-17.8
16.92,-101.1,-11.8
17.81,-97.73,-12.44
17.41,-101.37,-11.74
17.31,-100.23,-12.99
16.43,-100.7,-12.74
15.22,-100.84,-21.84
16.6,-99.72,-9.02
15.99,-98.79,-13.53
16.25,-102.61,-9.85
16.91,-103.15,-9.96
14.97,-99.73,-19.96
16.71,-97.95,-12.45
16.13,-100.82,-6.91
15.38,-96.37,-21.04
17.96,-97.3,-14.75
17.68,-95.78,-10.42
17.69,-99.62,-16.1
14.94,-100.02,-17.43
15.76,-101.03,-15.63
18.1,-101.18,-8.17
15.39,-99.11,-15.06
16.8,-103.53,-7.89
16.04,-102.84,-16.2
16.7,-97.07,-13.87
16.21,-99.68,-14.1
15.19,-101.25,-13.26
17.19,-99.88,-15.41
15.32,-97.63,-11.76
17.69,-100.78,-7.81
15.99,-97,-14.53
15.82,-99.96,-8.94
17.35,-100.06,-17.08
17.66,-99.55,-11.65
14.94,-102.44,-11.28
13.15,-100.29,-20.69
18.3,-97.8,-11.06
13.15,-102.48,-11.22
14.43,-103.64,-19.63
19.53,-98.3,-8.31
17.05,-100.24,-16.35
16.39,-99.82,-14.28
16.89,-99.37,-11.45
17.03,-98.65,-16.69
17.04,-99.65,-10.22
16.74,-96.46,-15.16
16.35,-102.38,-20.69
16.76,-97.09,-13.42
16.76,-101.99,-13.56
13.84,-101.7,-18.98
17.27,-100.27,-10.14
17.88,-102.32,-13.12
14.31,-98.79,-23.45
18.48,-102.87,-5.59
17.25,-99.13,-15.22
17,-99.33,-15.69
17.48,-100.81,-12.02
17.41,-100.11,-13.13
14.55,-95.54,-10.38
16.96,-97.39,-24.01
16.97,-96.15,-13.48
17.82,-98.61,-2.93
13.28,-100.34,-25.71
15.95,-98.73,-13.31
17.58,-97.9,-2.61
15.16,-102.76,-23.23
19.51,-95.87,-9.99
16.83,-105.47,-6.49
16,-99.34,-17.79
17.44,-101.84,-8.65
18.09,-95.73,-19.75
18.51,-97.33,-11.85
15.33,-104.47,-6.46
14.33,-100.15,-19.71
16.52,-100.34,-12.05
17.18,-101.16,-17.47
17.09,-97.4,-12.41
17.41,-97.95,-12.04
15.5,-101.27,-15.87
14.12,-100.84,-20.87
18.74,-97.19,-6.04
15.31,-100.96,-21.12
15.66,-100.63,-23.63
17.16,-100.68,-9.09
17.18,-101.6,-12.15
17.11,-98.34,-10.3
13.94,-99.87,-18.87
14.78,-100.73,-17.21
16.55,-98.91,-9.57
16.09,-102.58,-16.2
17.4,-100.77,-10.17
15.38,-100.06,-12.5
15.47,-96.36,-15.54
17.08,-96.9,-15.95
17.11,-99.76,-7.15
16.2,-102.86,-7.57
14.79,-100.05,-30.98
18.71,-99.73,0.39
18.03,-102.87,-20.85
14.2,-100.88,-15.77
17.47,-99.49,-7.79
17.15,-101.35,-11.18
14.32,-99.94,-22.41
17.76,-96.19,-9.4
19.64,-103.98,-1.45
15.37,-100.02,-23.97
15.55,-103.42,-9.78
14.37,-98.83,-22.41
18.14,-98.36,-1.64
14.69,-99.79,-22.33
17.76,-98.62,-9.23
16.09,-97.22,-8.2
14.76,-101.46,-24.66
18.18,-100.74,-5.81
17.25,-102.08,-14.97
17.03,-99.08,-9.42
13.6,-99.76,-17.6
15.49,-99.28,-13.33
18.27,-100.23,-13.83
18.05,-99.34,-10.4
14.94,-101.37,-14.2
16.35,-102.92,-6.9
11.24,-101.72,-29.24
15.38,-101.06,-19.4
19.65,-96.98,5.49
16,-98.19,-26.03
13.66,-100.63,-19.67
16.75,-100.51,-14.32
18.95,-100.1,-8.59
18.05,-97.57,-18.74
15.59,-100.2,-13.93
18.96,-99.34,-6.84
15.36,-100.68,-20.69
17.21,-100.63,-10.13
16.85,-105.41,-7.34
13.33,-100.78,-25.23
16.8,-99.32,-6.71
13.29,-100.76,-17.69
14.84,-105.37,-11.19
18.62,-96.57,-12
14.95,-98.58,-19.58
15.38,-98.47,-17.11
18.44,-100.59,-10.97
15.94,-101.11,-13.83
17.15,-102.7,-6.93
17.98,-96.67,-13.4
17.66,-97.77,-14.28
16.91,-97.99,-11.63
15.81,-105.36,-9.88
16.35,-99.8,-11.76
18.52,-100.59,-6.8
16.94,-98.07,-23.78
15.83,-101.83,-12.57
19.34,-98.22,-0.1
12.83,-102.6,-28.04
14.92,-100.72,-14.83
14.28,-97.49,-20.28
15.03,-101.2,-9.59
17.76,-98.19,-3.37
12.02,-99.57,-26.15
17.38,-100.12,-2.66
14.94,-99.26,-27.83
16.49,-98.86,-1.11
20.34,-102.75,-4.08
15.28,-96.39,-28.82
33.12,-106.51,29.61
20.59,-97.11,-0.78
14.03,-101.51,-22.08
16.66,-99.9,-1.43
16.75,-100.21,-23.52
18.42,-98.55,-5.36
13.57,-100.66,-27.86
15.33,-103.82,-16.05
18.93,-100.52,-3.43
13.35,-99.54,-28
16.8,-97.12,-13.17
16.46,-98.45,-5.48
15.6,-101.5,-21.63
16.87,-106.38,-12.4
20.19,-98.83,-13.18
17.52,-96.02,-22.33
17.08,-100.57,-19.25
18.53,-102.62,-8.36
17.08,-102.11,-20.04
15.54,-102.73,-14.89
14.62,-102.31,-20.46
17.99,-97.27,-0.7
14.21,-100.72,-18.48
18.65,-100.45,-8.24
17.64,-96.87,-12.33
13.45,-101.65,-31.08
15.89,-100.71,-6.67
18.52,-99.44,-6.74
17.26,-99.78,-17.83
17.94,-97.95,-9.29
15.34,-100.73,-25.46
18.53,-101.53,-3.19
16.5,-99.34,-13.31
13.95,-101.15,-19.57
19.89,-99.89,-5.22
16.56,-102.23,-20.41
16.81,-99.99,-8.33
15.47,-97.53,-19.6
17.79,-103.47,-0.77
16.37,-100.51,-11.08
13.59,-100.61,-24.84
18.82,-97.69,-1.25
20.52,-97.51,-0.62
11.78,-101.06,-34.63
21.69,-110.75,10.17
14.18,-99.54,-21.47
14.11,-103.16,-23.79
16.08,-100.59,-10.91
20.04,-92.08,-4.15
18.15,-102.61,-17.38
15.05,-100.52,-20.89
16.85,-100.24,-6.48
18.53,-99,-0.55
11.07,-99.17,-35.71
18.27,-101.7,-4.65
14.69,-102.29,-7.87
16.27,-96.98,-26.76
8.39,-90.58,-32.91
14.61,-101.07,-5.03
15.98,-103.7,-10.47
16.78,-98.28,-20.92
18.69,-97.06,-15.16
16.98,-101.11,-7.12
15.28,-104.74,-25.62
15.33,-100.92,-5.55
16.27,-99.48,-11.91
17.19,-99.37,-19.91
17.43,-103.14,-10.07
16,-99.1,-20.4
17.38,-99.06,-4.16
15.34,-99.15,-15.87
17.04,-98.41,-20.85
17.27,-99.62,-7.87
17.93,-96.08,-14.49
17.5,-99.12,-15.81
16.67,-97.38,-16.67
17.98,-99.55,-1.93
14.97,-101.39,-19.6
17.96,-98.88,-15.53
16.14,-100.18,-7.71
14.99,-98.21,-20.12
18.36,-97.27,-9.69
17.64,-99.79,-18.1
17.18,-96.72,-11.71
17.27,-98.54,-10.22
15.1,-102.53,-16.31
17.46,-99.87,-8.29
14.71,-99.3,-15.28
18.25,-101.65,-13.57
15.99,-96.11,-15.78
17.22,-100.2,-14.37
16.92,-101.93,-8.78
16.98,-97.9,-20.67
15.97,-99.41,-11.56
16.19,-101.83,-11.62
16.21,-98.1,-19.08
18.03,-98.24,-14.84
16.58,-101.42,-13.35
15.71,-96.34,-18.68
20.29,-95.14,-5.48
14.03,-99.9,-23.69
16.52,-98.34,-10.05
16.35,-99.99,-14
13.88,-104.94,-21.92
19.4,-100.06,-6.96
14.64,-103.66,-17.8
16.3,-99.56,-13.88
16.46,-100.28,-22.75
15.94,-100.31,-15.84
16.67,-101.49,-13.83
17.7,-103.53,-9.12
14.42,-105.41,-18.03
15.97,-97.9,-18.85
17.27,-96.39,-13.53
15.39,-102.05,-13.9
16.53,-100.42,-10.68
15.43,-95.94,-19.63
18.05,-100.84,-6.82
16.6,-99.17,-18.15
15.75,-94.96,-17.08
17.09,-100.24,-4.46
13.82,-101.83,-20.89
18.02,-99.44,-12.52
16.43,-101.81,-12.62
14.09,-100.46,-10.56
13.31,-98.28,-12.06
17.05,-97.88,-21.33
18.03,-103.19,-2.69
16.24,-97.8,-18.96
17.47,-103.76,-20.76
18.8,-98.41,5.76
16.42,-100.81,-22.02
12.85,-102.73,-12.38
12.87,-105.46,-18.76
15.38,-102.39,-6.69
16.48,-102.05,-10.51
16.81,-99.46,-23.08
16.58,-99.9,-7.93
18.31,-99,-8.52
12.18,-102.12,-23.61
16.41,-100.15,4.15
13.78,-102.23,-20.62
15.64,-98.84,-14.64
15.52,-95.84,-15.83
17.66,-100.12,-11.61
18.65,-100.05,-3.64
16.48,-100.48,-20.34
16.3,-99.98,-14.7
17.99,-98.84,-7.63
18.46,-99.65,-13.65
12.13,-101.78,-20.78
18.14,-97.42,-9.95
15.89,-100.21,-16.02
15.05,-99.52,-17.75
18.58,-96.56,-8.92
18.38,-100.96,-4.06
13.93,-102,-22.13
18.08,-96.92,-13.43
19.36,-97.05,-4.1
16.46,-102.82,-23.94
15.11,-99.17,-16.33
18.3,-99.74,-8.57
16.61,-100.05,-15.6
16.44,-103.93,-19.87
15.98,-100.98,-13.35
14.86,-99.9,-16.47
16.97,-98.68,-9.29
17.29,-100.28,-12.52
15.48,-101.83,-18.08
16.05,-101.61,-6.19
18.21,-98.9,-11.49
15.61,-100.73,-19.51
17.19,-98.18,-7.1
14.09,-97.38,-15.55
18.53,-99.49,-13.35
15.53,-101.77,-13.55
14.54,-104.46,-11.21
18.26,-100.63,-11.06
16.49,-102.73,-11.57
16.1,-100.37,-16.7
17.58,-100.13,-12.71
13.11,-101.94,-16.82
16.66,-102.01,-12.6
18.02,-97.07,-6.9
15.71,-102.81,-22.6
17.33,-98.58,-8.45
16.32,-106.54,-12.52
16.92,-103.53,-19.12
18.01,-99.85,-9.99
15.05,-102.2,-19.84
15.37,-100.16,-16.94
17.48,-99.49,-10.02
16.2,-97.39,-24.44
17.66,-100,-2.34
14.98,-99.16,-20.08
15.3,-99.51,-18.4
17.31,-98.66,-11.57
19.01,-98.22,-11.02
15.88,-97.07,-15.19
15.06,-97.24,-11.85
16.69,-97.63,-20.03
18.53,-101.67,-5.44
15.33,-106.8,-11.69
17.14,-101.78,-15.55
17.35,-98.13,-10.63
15.93,-98.19,-13.07
16.86,-99.62,-16.33
16.21,-102.98,-13.61
15.88,-99.5,-8.58
15.44,-100.31,-20.59
17.55,-101.2,-15.97
17.13,-101.14,-13.78
18.33,-98.96,-10.1
18.37,-98.45,-13.75
18.46,-99.43,-16.31
16.48,-98.47,-12.67
17.07,-101.29,-8.36
15.53,-96.17,-22.61
15.1,-100.59,-8.01
18.05,-100.15,-4.7
14.27,-103.04,-28.69
19.23,-100.96,-1.48
18.16,-101.28,-1.73
12.77,-101.95,-32.64
16.25,-99.16,-14.56
16.89,-100.6,-4.16
13.84,-103.31,-18.76
16.02,-98.94,-15.48
8.68,-99.16,-44.48
15.43,-100.27,-21.67
17.83,-102.32,-1.87
14.81,-101.82,-13.44
15.49,-99.15,-22.79
19.56,-99.07,-3.25
15.42,-99.24,-18.26
16.13,-100.4,-13.89
16.75,-94.8,-12.22
14.5,-103.86,-13.82
15.49,-101.15,-13.39
16.31,-99.8,-15.65
17.61,-98.03,-14.69
16.03,-100.84,-16.09
18.42,-101.82,-12.67
17.5,-96.52,-10.99
16.3,-102.64,-17.52
15.21,-102.86,-19.06
15.3,-98.1,-13.92
19.21,-97.3,-6.53
17.49,-97.99,-21.53
16.49,-100.28,-14.73
19.03,-99.11,-4.16
12.77,-102.01,-29.74
23.02,-99.78,7.52
17.85,-99.94,-18.14
13.7,-101.34,-13.33
16.59,-101.75,-15.28
17.6,-101.04,-16.98
18.26,-100.4,-18.02
15.37,-98.44,-9.97
15.83,-102.33,-8.69
18.09,-102.19,-15.45
16.72,-100.85,-13.18
14.33,-100.15,-19.03
17.1,-100.63,-7.43
16.48,-99.76,-16.67
16.17,-102.31,-12.88
20.14,-102.09,6.79
14.97,-100.16,-25.83
13.55,-99.3,-22.28
16.27,-99.58,-9.99
17.42,-100.12,-4.86
14.04,-100.23,-27.06
18.07,-100.56,-1.27
17.92,-97.5,-13.09
14.89,-99.46,-15.19
18.03,-99.37,-7.15
17.76,-98.51,-18.63
17.96,-98.71,-17.53
16.75,-100.62,-14.82
16.88,-97.24,-14.18
16.55,-99.13,-11.12
17.33,-100.18,-14.86
15.66,-100.92,-13.79
16.33,-99.98,-14.69
17.2,-100.7,-16.32
15.14,-101.64,-7.65
14.37,-98.36,-18.55
16.55,-103.61,-7.12
19.25,-102.03,-12.17
16.58,-99.46,-13.54
17.26,-98.19,-18.12
19.34,-98.65,-16.61
17.77,-101.37,-14.51
14.01,-102.48,-19.35
17.58,-97,-5.99
18.04,-100.55,-15.12
14.44,-100.95,-24.98
17.81,-101.56,-7.87
16.6,-97.79,-10.21
14.99,-101.44,-19.49
16.03,-97.57,-14.86
17.19,-100.78,-13.64
16.69,-99.6,-18.9
17.87,-101.2,-3.91
15.14,-102.67,-17.87
11.41,-105.68,-29.7
16.81,-100.63,-2.86
17.05,-99.41,-14.1
14.88,-101.9,-17.86
17.3,-101.11,-13.26
16.44,-98.73,-13.55
18.32,-103.33,-12.32
12.13,-106.71,-15.04
18.24,-99.69,-8.12
17.14,-100.51,-18.15
14.27,-100.17,-21.51
17.96,-96.73,-8.4
17.63,-101.92,-12.9
17.36,-102.31,-14.14
17.08,-97.8,-12.66
15.84,-99.22,-23.4
16.94,-96.94,-7.87
15.33,-99.89,-13.1
16.69,-103.02,-14.28
15.69,-100.22,-21.22
16.81,-95.75,-18.25
17.15,-100.52,-7.87
13.79,-99.84,-26.05
19.93,-97.91,-5.87
17.11,-98.49,-16.91
17.05,-102.21,-13.81
18.8,-94.41,-13.73
15.43,-104.85,-18.33
17.26,-102.71,-10.05
15.41,-99.32,-14.76
14.66,-100.82,-25.51
17.36,-101.61,-6.98
18.96,-100.9,-8.4
14.78,-102.15,-22.38
16.02,-100.81,-4.38
16.5,-100.94,-13.4
15.73,-100.82,-11.25
17.98,-96.75,-17.55
19.06,-101.67,-11.38
19.08,-98.21,-10.62
14.78,-100.4,-17.42
15.3,-101.84,-4.04
13.37,-99.28,-25.07
16.04,-99.85,-4.88
17.93,-100.12,-12.67
16.6,-101.09,-18.96
18.35,-96.06,-17.31
15.09,-101.78,-9.69
16.19,-97.34,-17.57
13.84,-104.59,-11.61
17.26,-96.91,-15.48
16.44,-101.94,-14.12
17.09,-100.52,-8.25
15.91,-97.22,-21.45
18.46,-99.83,-7.67
16.52,-98.94,-17.25
19.26,-102.06,-8.91
18.03,-97.02,-13.77
16.33,-96.31,-19.98
16.24,-98.23,-11.51
16.04,-99.34,-9.85
17.83,-99.67,-10.61
16.28,-98.73,-19.62
16.83,-99.44,-14.99
17.41,-99.74,-8.64
15.82,-101.38,-11.41
16.1,-104.2,-16.72
15.83,-98.69,-13.12
16.76,-102.69,-19.6
18.71,-102.84,-7.04
17.24,-100.96,-20.57
17.35,-97.17,-11.21
15.73,-96.37,-21.24
17.49,-102.78,-11.96
18.49,-101.28,0.82
14.48,-100.99,-20.98
15.45,-100.49,-8.4
17.14,-98.05,-13.79
16.49,-99.89,-12.99
16.47,-99.98,-13.43
17.54,-101.23,-15.38
16.99,-97.31,-10.82
14.54,-99.32,-9.97
13.44,-97.18,-20.52
16.53,-99.98,-5.68
17.82,-97.39,-13.05
18.87,-97.73,-13.24
14.54,-100.55,-15.03
15.06,-98.36,-13.13
17.42,-99,-8.56
15.56,-99.15,-22.68
16.35,-100.49,-11.67
17.87,-99.98,-11.11
15.5,-95.26,-22.18
16.3,-100.34,-6.81
15.39,-99.87,-8.5
17.75,-92.3,-17.03
16.02,-97.75,-11.5
17.43,-97.12,-17.86
19.27,-98.05,-13.1
17.77,-98.51,-12
15.66,-100.61,-17.8
17.98,-100.2,-7.15
16.96,-94.64,-22.9
17.5,-99.1,-10.14
15.8,-104.35,-7.26
14.78,-103.33,-15.7
16.94,-98.8,-16.3
15.08,-102.28,-13.39
16.74,-103.15,-14.01
16.78,-96.74,-16.36
14.45,-104.21,-12.17
18.54,-100.54,-5.73
15.04,-102.49,-23.75
16.74,-97.52,-13.71
17.15,-99.74,-5.68
16.96,-96.06,-19.3
15.77,-102.08,-7.6
15.32,-99.71,-14.51
17.85,-96.95,-15.82
15.42,-101.72,-11.5
15.08,-100.07,-16.72
17.24,-100.7,-10.05
16.77,-102.54,-12.85
16.2,-98.9,-21.64
19.15,-100.85,5.76
13.22,-98.39,-24.95
16.26,-98.32,-12.95
17.03,-104.11,0.99
14.05,-97.27,-18.16
17.32,-98.57,-16.93
18.26,-95.2,-9.07
14.97,-100.52,-15.12
17.25,-105.79,-5.35
12.19,-103.37,-30.16
17.14,-102.53,-5.93
14.69,-102.05,-10.52
13.64,-100.33,-23.27
18.38,-95.98,-11.11
16.31,-102.05,-12.07
15.97,-95.54,-17.4
16.66,-101.39,-14.29
17.3,-102.11,-8.23
14.95,-100.9,-15.58
15.78,-101.97,-18.95
19.35,-98.41,-9.97
16.93,-106.01,-17.87
16.27,-100.81,-15.3
17.41,-98.55,-6.71
17.19,-97.01,-19.45
14.64,-102.5,-19.15
16.13,-101.28,-9.13
16.75,-100.89,-14.33
15.42,-95.92,-12.68
15.66,-101.88,-17.07
18.25,-100.96,-11.46
16.39,-97.85,-17.47
15.41,-100.72,-14.79
17.47,-101.28,-10.17
17.16,-97.36,-18.69
15.99,-100.28,-14.06
15.5,-102.89,-11.57
16.53,-103.22,-16.15
17.8,-102.2,-12.22
16.69,-98.24,-20.57
17.04,-101.84,-8.5
17.07,-100.9,-16.58
13.29,-103.06,-21.86
17.99,-98.71,-10.42
17.79,-98.62,-16.92
13.27,-103.05,-14.75
17.4,-96.07,-15.45
18.46,-98.44,-8.37
16.02,-98.96,-14.2
15.56,-102.15,-12
18.47,-96.37,-12.72
14.73,-103.64,-14.29
16.83,-100.38,-10.42
15.06,-102.7,-14.09
14.61,-97.61,-11.69
15.93,-100.9,-7.75
17.97,-95.53,-18.29
15.67,-99.79,-20.59
18.01,-96.26,-10.58
19.98,-103.66,-12.51
15.49,-100.09,-20.89
16.1,-97.88,-9.01
18.4,-98.23,-14.09
16.71,-101.17,-12.76
16.66,-97.88,-13.07
16.14,-100.93,-15.11
15.41,-101.9,-13.51
18.7,-101.6,-11.12
14.23,-104.54,-19.36
17.98,-98.03,-8.87
15.5,-102.17,-19.45
17.97,-102.31,-6.52
15.42,-101.53,-15.32
15.53,-102.82,-17.63
18.31,-101.15,-10.14
16.69,-96.84,-16.28
18.41,-99.23,-15.21
15.98,-103.32,-8.23
14.87,-100.76,-19.41
19.37,-94.41,-10.82
16.91,-102.66,-17.43
16.92,-99.45,-14.66
16.97,-96.89,-7.58
15.7,-100.72,-17.93
17.47,-101.44,-15.78
19.25,-95.35,-13.61
14.2,-100.37,-14.98
15.84,-102.88,-7.39
17.38,-99.57,-19.49
16.53,-102.55,-12.12
16.72,-101.78,-15.67
15.17,-100.66,-15.95
15.91,-98.3,-11.16
16.25,-96.63,-16.53
17.66,-99.87,-17.83
16.47,-99.07,-10.96
16.13,-101.72,-11.79
16.33,-100.06,-4.22
15.67,-99.8,-27.69
17,-98.78,-11.24
18.38,-98.34,-10.08
16.19,-100.07,-19.48
19.3,-97.78,-14.9
15.54,-102.93,-19.71
18.41,-97.29,-11.54
13.92,-100.74,-12.13
16.3,-96.55,-15.11
19.64,-99.45,-1.83
14.71,-99.06,-26.53
15.19,-98.58,-20.69
16.71,-99.35,-10.11
17.71,-99.99,-10.42
15.73,-100.17,-13.82
13.92,-102.73,-19.98
16.38,-97.33,-10.23
17.21,-94.78,-13.68
15.66,-99.89,-12.4
17.05,-100.31,-8.56
17.32,-99.01,-20.39
19.21,-97.27,-15.25
18.15,-100.37,-16.3
17.22,-98.36,-11.54
14.93,-97.22,-15.55
15.75,-103.08,-14.15
16.1,-98.14,-14.42
15.45,-100.48,-14.01
15.1,-101.15,-9.95
18.59,-98.89,-11.04
16.17,-103.7,-11.06
14.65,-101.9,-23.56
17.93,-98.56,-8.33
17.22,-98.12,-13.05
16.69,-97.6,-9.02
17.58,-98.36,-16.66
18.31,-99.83,-20.29
15.69,-102.53,-8.59
16.14,-100.46,-15.34
14.09,-105.87,-13.73
16.8,-101.48,-12.89
16.11,-96.9,-13.18
18.02,-98.35,-11.58
17.36,-97.12,-17.85
16.64,-103.04,-15.09
17,-100.07,-14.78
16.64,-99.5,-10.64
16.54,-98.02,-10.49
15.44,-103.69,-20.89
17.75,-98.62,-11.67
15.91,-100,-9.12
12.79,-102.17,-14.53
15.99,-98.69,-12.17
17.31,-100.31,-12.48
15.83,-98.73,-13.17
16.87,-100.38,-9.53
15.56,-101.07,-16.81
16.31,-103.96,-17.4
16.48,-99.3,-9.12
18.41,-99.6,-8.94
16.55,-101.31,-15.66
17.11,-100.01,-19.81
16.42,-101.77,-13.09
16,-99.35,-14.98
16.55,-96.48,-14.99
17.09,-101.33,-11.72
17.66,-100.07,-15.98
17.97,-99.68,-7.67
15.03,-98.05,-19.73
15.75,-101.44,-16.06
18.91,-101.01,-3.81
17.97,-97.97,-17.97
16.42,-102.94,-9.38
16.36,-100.5,-13.27
14.26,-99.74,-16.97
18.47,-98.54,-12.67
16.32,-98.22,-15.86
16.09,-102.33,-16.76
18.25,-100.71,-13.88
16.65,-97.29,-15
16.31,-100.61,-12.44
16.98,-99.71,-14.94
15.92,-102.8,-19.21
16.72,-99.44,-8.22
16.25,-99.9,-16.43
17.26,-99,-16.69
17.93,-101.28,-9.8
16.69,-98.51,-19.17
17.98,-98.06,-11.96
18.37,-100.18,-8.14
17.29,-97.86,-21.79
17.7,-99.44,-10.5
17.52,-98.62,-11.56
16.96,-96.19,-16.03
16.67,-103.2,-13.22
